Date,Low,Open,Volume,High,Close,Adjusted Close
19-07-2016,1213.75,1213.75,2362896.0,1236.4000244140625,1233.0999755859375,1058.554931640625
20-07-2016,1224.074951171875,1225.0,2815252.0,1251.25,1247.4749755859375,1070.895263671875
21-07-2016,1232.2249755859375,1244.75,2527148.0,1259.75,1253.0250244140625,1075.6595458984375
22-07-2016,1246.0,1249.449951171875,1517216.0,1262.0,1257.550048828125,1079.5439453125
25-07-2016,1252.9000244140625,1256.0,1688796.0,1281.5999755859375,1279.4749755859375,1101.211181640625
26-07-2016,1266.5,1279.4749755859375,2311290.0,1284.0,1276.300048828125,1098.47900390625
27-07-2016,1272.5,1277.5,1750510.0,1290.199951171875,1288.7750244140625,1109.2159423828125
28-07-2016,1288.5250244140625,1290.25,4632080.0,1314.7750244140625,1309.625,1127.1607666015625
29-07-2016,1299.5,1307.0,2488084.0,1317.449951171875,1309.6500244140625,1127.1824951171875
01-08-2016,1316.0,1316.0,3961704.0,1362.5,1354.125,1165.4609375
02-08-2016,1344.9000244140625,1351.449951171875,2578162.0,1357.8499755859375,1349.5999755859375,1161.566162109375
03-08-2016,1324.5250244140625,1343.0,2294702.0,1349.5,1328.1500244140625,1143.1048583984375
04-08-2016,1318.125,1335.0,1415416.0,1341.4749755859375,1326.0,1141.2545166015625
05-08-2016,1316.0,1336.949951171875,1868484.0,1342.1500244140625,1324.550048828125,1140.00634765625
08-08-2016,1314.5250244140625,1320.0,2058244.0,1334.0,1324.75,1140.1788330078125
09-08-2016,1289.425048828125,1329.0,2261914.0,1329.9000244140625,1325.0999755859375,1140.47998046875
10-08-2016,1324.0,1325.5,2062078.0,1341.0,1337.699951171875,1151.3245849609375
11-08-2016,1332.7750244140625,1332.7750244140625,2233138.0,1357.5,1354.949951171875,1166.1705322265625
12-08-2016,1351.0250244140625,1352.5,2327358.0,1372.4000244140625,1369.2249755859375,1178.45703125
16-08-2016,1336.925048828125,1369.0,3183754.0,1370.0,1345.8499755859375,1158.3387451171875
17-08-2016,1309.0,1349.5,1848566.0,1349.5,1312.2750244140625,1129.4417724609375
18-08-2016,1315.050048828125,1317.5,1292064.0,1328.7750244140625,1319.2750244140625,1135.46630859375
19-08-2016,1300.0,1320.0,2416244.0,1323.2249755859375,1301.75,1120.3828125
22-08-2016,1268.1500244140625,1294.0,2265274.0,1297.2249755859375,1274.3499755859375,1096.800537109375
23-08-2016,1270.0999755859375,1272.4749755859375,1503374.0,1302.4749755859375,1300.5250244140625,1119.32861328125
24-08-2016,1284.5250244140625,1294.9000244140625,1116878.0,1301.0,1286.0250244140625,1106.8487548828125
25-08-2016,1263.0,1290.0,1939690.0,1294.8499755859375,1275.5250244140625,1097.8116455078125
26-08-2016,1258.5999755859375,1279.9000244140625,1250314.0,1286.2750244140625,1262.4749755859375,1086.5797119140625
29-08-2016,1233.375,1267.4749755859375,1488728.0,1267.4749755859375,1250.2750244140625,1076.07958984375
30-08-2016,1250.625,1255.0,1444026.0,1274.9000244140625,1272.074951171875,1094.842529296875
31-08-2016,1250.425048828125,1275.0,3231668.0,1275.0,1255.6500244140625,1080.705810546875
01-09-2016,1243.5250244140625,1262.449951171875,1345736.0,1267.4749755859375,1253.75,1079.07080078125
02-09-2016,1248.0250244140625,1256.0,1742330.0,1259.699951171875,1257.4000244140625,1082.2120361328125
06-09-2016,1240.0,1259.949951171875,2239066.0,1260.074951171875,1242.0250244140625,1068.9794921875
07-09-2016,1211.5,1249.8499755859375,3854040.0,1249.8499755859375,1220.2750244140625,1050.259765625
08-09-2016,1142.375,1180.0,7021516.0,1180.0,1161.050048828125,999.2861938476562
09-09-2016,1160.0250244140625,1164.8499755859375,2742438.0,1183.324951171875,1176.2249755859375,1012.3465576171875
12-09-2016,1162.0,1168.5,2024454.0,1181.9749755859375,1179.5250244140625,1015.1873779296875
14-09-2016,1155.0,1181.0,2069858.0,1188.800048828125,1164.2249755859375,1002.0189208984375
15-09-2016,1158.375,1169.9749755859375,2818964.0,1171.050048828125,1163.4749755859375,1001.3729858398438
16-09-2016,1160.0,1168.3499755859375,4358004.0,1188.0,1180.8499755859375,1016.3275756835938
19-09-2016,1175.0,1182.5,2802546.0,1213.5,1205.7249755859375,1037.7366943359375
20-09-2016,1192.699951171875,1205.5,1184552.0,1208.449951171875,1203.25,1035.6068115234375
21-09-2016,1200.3499755859375,1203.8499755859375,1678020.0,1212.0,1206.699951171875,1038.57568359375
22-09-2016,1185.550048828125,1212.625,2857574.0,1214.0,1189.0,1023.3419189453125
23-09-2016,1185.574951171875,1191.0,1800726.0,1201.925048828125,1199.050048828125,1031.9913330078125
26-09-2016,1197.5,1200.550048828125,1753476.0,1209.550048828125,1200.550048828125,1033.2828369140625
27-09-2016,1200.550048828125,1200.550048828125,2038792.0,1224.0,1218.050048828125,1048.344482421875
28-09-2016,1207.5999755859375,1215.5,1731328.0,1218.75,1211.5250244140625,1042.7286376953125
29-09-2016,1209.800048828125,1217.5,3603958.0,1228.25,1218.9000244140625,1049.076416015625
30-09-2016,1211.550048828125,1218.5250244140625,2175364.0,1224.9000244140625,1215.4000244140625,1046.0635986328125
03-10-2016,1200.550048828125,1225.0,1818880.0,1228.824951171875,1205.8499755859375,1037.8443603515625
04-10-2016,1199.0,1210.0,1780718.0,1212.5250244140625,1202.574951171875,1035.0257568359375
05-10-2016,1188.050048828125,1204.0,1176354.0,1207.699951171875,1193.175048828125,1026.93505859375
06-10-2016,1186.375,1197.5,2267572.0,1201.199951171875,1194.375,1027.9683837890625
07-10-2016,1179.0999755859375,1194.0,1816512.0,1194.0,1183.9000244140625,1018.9525146484375
10-10-2016,1177.5250244140625,1184.949951171875,1202142.0,1193.449951171875,1190.1500244140625,1024.33154296875
13-10-2016,1160.449951171875,1181.6500244140625,5173334.0,1184.949951171875,1164.449951171875,1002.2120361328125
14-10-2016,1145.5,1157.5,7741214.0,1193.5,1183.0999755859375,1018.2638549804688
17-10-2016,1172.199951171875,1184.449951171875,2728346.0,1187.9000244140625,1181.2249755859375,1016.650390625
18-10-2016,1177.4000244140625,1188.0,2128632.0,1207.8499755859375,1200.0999755859375,1032.89501953125
19-10-2016,1185.1500244140625,1200.5,1985058.0,1205.0,1197.550048828125,1030.70068359375
20-10-2016,1193.0,1198.449951171875,1265854.0,1204.675048828125,1200.574951171875,1033.3043212890625
21-10-2016,1199.125,1200.0,1259660.0,1215.949951171875,1214.324951171875,1045.1385498046875
24-10-2016,1201.2750244140625,1214.0999755859375,1253190.0,1217.449951171875,1213.8499755859375,1047.533203125
25-10-2016,1190.5,1202.5,1772466.0,1207.300048828125,1199.2249755859375,1034.9119873046875
26-10-2016,1186.25,1199.300048828125,1437130.0,1201.375,1198.125,1033.9627685546875
27-10-2016,1182.75,1189.8499755859375,2941602.0,1214.75,1209.050048828125,1043.3909912109375
28-10-2016,1194.0,1205.0,1752102.0,1207.550048828125,1199.3499755859375,1035.0201416015625
01-11-2016,1167.074951171875,1199.8499755859375,2934776.0,1199.8499755859375,1175.0,1014.0064086914062
02-11-2016,1147.5,1170.5,2325076.0,1172.0,1152.0250244140625,994.1795043945312
03-11-2016,1142.25,1147.0,1463310.0,1167.5,1159.7249755859375,1000.8240966796875
04-11-2016,1147.0,1160.0,1183752.0,1168.074951171875,1165.2750244140625,1005.6135864257812
07-11-2016,1130.0250244140625,1168.949951171875,2048052.0,1172.449951171875,1138.5250244140625,982.52880859375
08-11-2016,1130.0,1140.2249755859375,1933634.0,1153.5,1141.5999755859375,985.1829223632812
09-11-2016,1071.425048828125,1090.0,4500226.0,1137.5,1084.925048828125,936.2730102539062
10-11-2016,1070.4000244140625,1102.4000244140625,2172426.0,1108.75,1077.7249755859375,930.0595092773438
11-11-2016,1043.0999755859375,1073.5250244140625,2398424.0,1073.5250244140625,1050.574951171875,906.6295776367188
15-11-2016,1025.949951171875,1058.449951171875,6290324.0,1078.7750244140625,1060.6500244140625,915.3240966796875
16-11-2016,1069.0,1072.550048828125,4019958.0,1104.449951171875,1094.800048828125,944.7949829101562
17-11-2016,1065.074951171875,1092.5,2504688.0,1104.300048828125,1068.5999755859375,922.184814453125
18-11-2016,1052.0999755859375,1071.0,2140534.0,1075.0,1062.550048828125,916.9639282226562
21-11-2016,1052.5,1063.0999755859375,1793366.0,1070.0,1066.449951171875,920.3295288085938
22-11-2016,1061.0250244140625,1066.0,1318860.0,1088.7249755859375,1067.5,921.2354125976562
23-11-2016,1063.5999755859375,1074.5,1275808.0,1081.4749755859375,1078.175048828125,930.4481201171875
24-11-2016,1068.5,1077.449951171875,3026234.0,1103.800048828125,1094.2249755859375,944.2986450195312
25-11-2016,1096.0999755859375,1106.0,4276148.0,1153.625,1150.175048828125,992.5825805664062
28-11-2016,1125.949951171875,1147.0,1924296.0,1159.7249755859375,1141.300048828125,984.9238891601562
29-11-2016,1126.2750244140625,1137.5,1442296.0,1146.0,1129.925048828125,975.1070556640625
30-11-2016,1121.1500244140625,1132.5,3445832.0,1147.375,1138.0250244140625,982.0977783203125
01-12-2016,1127.0250244140625,1138.5,1123052.0,1145.0,1131.7249755859375,976.6607055664062
02-12-2016,1102.5999755859375,1129.0,1998032.0,1135.4000244140625,1110.925048828125,958.7105712890625
05-12-2016,1085.0,1114.5,2249526.0,1118.925048828125,1093.0,943.2417602539062
06-12-2016,1084.949951171875,1095.0,1593444.0,1101.9749755859375,1091.175048828125,941.6668090820312
07-12-2016,1072.824951171875,1091.0999755859375,2065706.0,1092.2249755859375,1077.2750244140625,929.67138671875
08-12-2016,1080.0,1080.25,3239546.0,1099.5,1097.875,947.4487915039062
09-12-2016,1086.6500244140625,1102.5,1588718.0,1109.949951171875,1097.625,947.23291015625
12-12-2016,1081.5,1097.4000244140625,1311758.0,1108.800048828125,1104.0999755859375,952.8207397460938
13-12-2016,1091.5,1109.0,2147534.0,1109.0,1100.1500244140625,949.4121704101562
14-12-2016,1094.5,1107.0,1870366.0,1112.3499755859375,1103.800048828125,952.5620727539062
15-12-2016,1101.0,1101.0,4295410.0,1136.050048828125,1129.6500244140625,974.8699951171875
16-12-2016,1126.0,1138.5,1987230.0,1145.0,1141.324951171875,984.9453125
19-12-2016,1130.6500244140625,1140.0,1334210.0,1148.8499755859375,1144.449951171875,987.6422119140625
20-12-2016,1143.5250244140625,1146.0,2922760.0,1172.5,1169.6500244140625,1009.3892822265625
21-12-2016,1152.800048828125,1171.9000244140625,2034902.0,1171.9000244140625,1156.800048828125,998.2999877929688
22-12-2016,1143.0999755859375,1153.0,1868300.0,1162.5,1153.8499755859375,995.7544555664062
23-12-2016,1139.4000244140625,1150.0,1118954.0,1158.875,1144.050048828125,987.2969970703125
26-12-2016,1133.0,1133.0,897408.0,1150.800048828125,1146.550048828125,989.4542846679688
27-12-2016,1140.75,1140.75,1294692.0,1165.0,1161.699951171875,1002.5285034179688
28-12-2016,1151.574951171875,1163.3499755859375,1350418.0,1174.949951171875,1156.699951171875,998.2135009765625
29-12-2016,1151.5,1151.5,1963516.0,1179.949951171875,1175.8499755859375,1014.7399291992188
30-12-2016,1172.824951171875,1177.449951171875,1405748.0,1189.300048828125,1182.7750244140625,1020.7157592773438
02-01-2017,1176.199951171875,1183.300048828125,823132.0,1187.550048828125,1180.675048828125,1018.9039306640625
03-01-2017,1171.6500244140625,1180.625,1475324.0,1185.8499755859375,1184.125,1021.8809814453125
04-01-2017,1179.1500244140625,1184.8499755859375,1420066.0,1194.425048828125,1189.75,1026.735595703125
05-01-2017,1160.199951171875,1192.0,2216404.0,1194.9749755859375,1167.199951171875,1007.2750854492188
06-01-2017,1128.550048828125,1160.5,3009896.0,1164.675048828125,1140.699951171875,984.4058837890625
09-01-2017,1128.5,1137.5,1854578.0,1155.6500244140625,1151.8499755859375,994.0280151367188
10-01-2017,1145.75,1152.0,1533914.0,1164.9000244140625,1157.675048828125,999.055419921875
11-01-2017,1140.0999755859375,1157.5,1931296.0,1164.800048828125,1162.199951171875,1002.9603271484375
12-01-2017,1152.0,1162.199951171875,2570374.0,1180.0,1172.175048828125,1011.5685424804688
13-01-2017,1118.925048828125,1174.0,10235580.0,1178.9749755859375,1124.6500244140625,970.55517578125
16-01-2017,1114.0,1125.0,3364808.0,1136.949951171875,1129.2750244140625,974.5462646484375
17-01-2017,1126.4000244140625,1127.449951171875,3009956.0,1143.9000244140625,1139.375,983.2626342773438
18-01-2017,1132.7249755859375,1139.0,3136574.0,1149.0,1147.550048828125,990.3175659179688
19-01-2017,1141.4749755859375,1147.5,2251676.0,1147.574951171875,1145.5,988.5484008789062
20-01-2017,1132.5,1143.5,2037246.0,1150.0,1142.675048828125,986.1104736328125
23-01-2017,1129.9000244140625,1132.5,2318546.0,1156.75,1153.3499755859375,998.16162109375
24-01-2017,1145.0,1152.0,2282638.0,1161.5,1159.175048828125,1003.2028198242188
25-01-2017,1159.0250244140625,1161.300048828125,4111648.0,1180.0,1176.5,1018.1965942382812
27-01-2017,1172.5250244140625,1172.5250244140625,2871658.0,1189.375,1178.9000244140625,1020.2741088867188
30-01-2017,1159.074951171875,1170.5,2577956.0,1175.9749755859375,1166.449951171875,1009.4994506835938
31-01-2017,1100.0250244140625,1160.0,4666804.0,1166.0250244140625,1114.9000244140625,964.8853149414062
01-02-2017,1077.7750244140625,1110.0,4864152.0,1119.9749755859375,1083.949951171875,938.0997314453125
02-02-2017,1076.5,1085.0250244140625,6009482.0,1109.5,1103.824951171875,955.3004150390625
03-02-2017,1095.5,1104.8499755859375,2153372.0,1121.5,1116.2750244140625,966.0753173828125
06-02-2017,1107.4749755859375,1129.0,2408910.0,1129.25,1120.375,969.6236572265625
07-02-2017,1113.0,1122.0,1814638.0,1126.300048828125,1122.300048828125,971.2899169921875
08-02-2017,1122.0250244140625,1122.449951171875,2212584.0,1141.300048828125,1135.4749755859375,982.692138671875
09-02-2017,1135.0999755859375,1137.5,4033202.0,1164.0,1158.6500244140625,1002.7484130859375
10-02-2017,1155.5,1155.5,5782160.0,1212.2249755859375,1198.9749755859375,1037.6480712890625
13-02-2017,1191.175048828125,1198.0,3819812.0,1214.5,1207.125,1044.7010498046875
14-02-2017,1199.0,1209.824951171875,2033328.0,1209.824951171875,1203.125,1041.239501953125
15-02-2017,1187.550048828125,1198.5,1924972.0,1214.0,1206.8499755859375,1044.463134765625
16-02-2017,1217.800048828125,1230.0,4175680.0,1239.0,1223.875,1059.1976318359375
17-02-2017,1201.0,1236.0,2723324.0,1237.800048828125,1203.949951171875,1041.9534912109375
20-02-2017,1204.050048828125,1212.5,3973948.0,1277.5,1251.0999755859375,1082.7591552734375
21-02-2017,1227.574951171875,1257.0,5501112.0,1262.949951171875,1232.675048828125,1066.8131103515625
22-02-2017,1200.074951171875,1232.949951171875,4505496.0,1235.0,1205.75,1043.5108642578125
23-02-2017,1207.5,1207.5,4853352.0,1246.625,1240.9000244140625,1073.931640625
27-02-2017,1235.0250244140625,1239.550048828125,2139892.0,1251.0,1244.925048828125,1077.414794921875
28-02-2017,1225.0,1244.75,2354828.0,1245.0,1233.125,1067.2022705078125
01-03-2017,1235.0,1239.949951171875,1130374.0,1250.949951171875,1239.7750244140625,1072.9580078125
02-03-2017,1235.0250244140625,1243.3499755859375,1544942.0,1255.0,1250.7249755859375,1082.434814453125
03-03-2017,1237.699951171875,1246.0,1013970.0,1249.8499755859375,1247.0250244140625,1079.232666015625
06-03-2017,1227.2750244140625,1240.0,1400694.0,1242.0,1236.25,1069.9073486328125
07-03-2017,1237.5250244140625,1241.449951171875,1511672.0,1252.5,1249.9000244140625,1081.7205810546875
08-03-2017,1246.0999755859375,1251.0,1791510.0,1260.0,1256.0999755859375,1087.0863037109375
09-03-2017,1252.0250244140625,1257.074951171875,858468.0,1262.0,1259.875,1090.353271484375
10-03-2017,1256.9749755859375,1259.800048828125,1171420.0,1274.7750244140625,1271.125,1100.0894775390625
14-03-2017,1275.5250244140625,1278.4000244140625,3402294.0,1293.574951171875,1283.75,1111.0157470703125
15-03-2017,1246.925048828125,1286.0,3022496.0,1286.074951171875,1249.1500244140625,1081.071533203125
16-03-2017,1253.0,1253.0,1571818.0,1263.5,1260.449951171875,1090.8509521484375
17-03-2017,1254.875,1273.0,2593152.0,1273.0,1262.875,1092.9495849609375
20-03-2017,1233.0,1262.9749755859375,3487540.0,1262.9749755859375,1240.0,1073.15283203125
21-03-2017,1232.5,1241.0,3373700.0,1246.0,1243.3499755859375,1076.0521240234375
22-03-2017,1234.9749755859375,1240.074951171875,1888716.0,1248.0,1239.4749755859375,1072.6983642578125
23-03-2017,1223.5999755859375,1241.0,2620638.0,1242.5250244140625,1230.175048828125,1064.649658203125
24-03-2017,1211.6500244140625,1234.9000244140625,5099814.0,1234.9000244140625,1213.5999755859375,1050.3045654296875
27-03-2017,1203.0,1213.4749755859375,2181270.0,1220.0,1206.0250244140625,1043.748779296875
28-03-2017,1205.0,1205.0,1153158.0,1221.699951171875,1214.9749755859375,1051.494873046875
29-03-2017,1212.800048828125,1218.0,1717764.0,1225.4000244140625,1222.300048828125,1057.834228515625
30-03-2017,1217.5,1222.449951171875,2986086.0,1232.5,1220.5,1056.2762451171875
31-03-2017,1207.5,1219.199951171875,1867044.0,1220.425048828125,1215.9000244140625,1052.295166015625
03-04-2017,1204.0999755859375,1217.5,1196888.0,1217.5,1205.8499755859375,1043.59765625
05-04-2017,1197.5,1209.949951171875,2905568.0,1209.949951171875,1200.625,1039.07568359375
06-04-2017,1196.2750244140625,1200.0,1720704.0,1205.0,1200.0250244140625,1038.556640625
07-04-2017,1196.074951171875,1197.449951171875,2277012.0,1216.625,1214.5250244140625,1051.1055908203125
10-04-2017,1202.5,1216.0,2543264.0,1224.5,1211.125,1048.1632080078125
11-04-2017,1203.0,1208.6500244140625,1557784.0,1221.550048828125,1209.6500244140625,1046.8863525390625
12-04-2017,1191.5,1211.25,1050538.0,1214.0,1196.625,1035.614013671875
13-04-2017,1160.5250244140625,1200.0,2500472.0,1204.5,1164.324951171875,1007.659912109375
17-04-2017,1147.574951171875,1165.199951171875,2270882.0,1166.449951171875,1157.425048828125,1001.6883544921875
18-04-2017,1151.0250244140625,1165.0,1730620.0,1167.0999755859375,1154.4000244140625,999.0704345703125
19-04-2017,1126.4000244140625,1131.75,5626812.0,1174.3499755859375,1149.574951171875,994.8944702148438
20-04-2017,1145.4749755859375,1152.6500244140625,1268842.0,1166.0,1162.75,1006.296875
21-04-2017,1150.5,1164.550048828125,1161154.0,1167.824951171875,1155.4000244140625,999.9359130859375
24-04-2017,1141.25,1150.0,2000020.0,1169.824951171875,1164.050048828125,1007.4219970703125
25-04-2017,1151.3499755859375,1164.0,3148710.0,1172.2249755859375,1155.75,1000.2386474609375
26-04-2017,1151.5250244140625,1170.0,2187438.0,1171.9749755859375,1155.175048828125,999.7410888671875
27-04-2017,1138.824951171875,1153.0250244140625,5773186.0,1163.9000244140625,1151.324951171875,996.4090576171875
28-04-2017,1134.0,1147.0,2540510.0,1149.375,1136.574951171875,983.6439819335938
