Date,Low,Open,Volume,High,Close,Adjusted Close
20-01-1992,34.73304748535156,34.73304748535156,0.0,35.48160171508789,35.33189010620117,25.44054412841797
21-01-1992,36.230159759521484,37.1284294128418,0.0,37.57756042480469,36.52958297729492,26.302940368652344
22-01-1992,36.080448150634766,36.230159759521484,0.0,36.82900619506836,36.67929458618164,26.41073226928711
23-01-1992,37.1284294128418,38.32611846923828,0.0,38.32611846923828,37.278141021728516,26.84193229675293
24-01-1992,36.52958297729492,36.82900619506836,0.0,37.278141021728516,36.82900619506836,26.51853370666504
27-01-1992,36.080448150634766,36.230159759521484,0.0,36.82900619506836,36.52958297729492,26.302940368652344
28-01-1992,36.52958297729492,36.52958297729492,0.0,36.52958297729492,36.52958297729492,26.302940368652344
29-01-1992,36.52958297729492,36.52958297729492,0.0,37.278141021728516,37.1284294128418,26.73413848876953
30-01-1992,37.1284294128418,37.57756042480469,0.0,38.62554168701172,38.32611846923828,27.596527099609375
31-01-1992,37.57756042480469,37.72727584838867,0.0,38.475830078125,38.17640686035156,27.488719940185547
03-02-1992,35.93073654174805,35.93073654174805,0.0,37.72727584838867,36.52958297729492,26.302940368652344
04-02-1992,36.52958297729492,36.52958297729492,0.0,37.427852630615234,37.427852630615234,26.949726104736328
05-02-1992,37.1284294128418,37.72727584838867,0.0,38.32611846923828,37.72727584838867,27.16533088684082
06-02-1992,37.427852630615234,38.32611846923828,0.0,38.32611846923828,38.026695251464844,27.380929946899414
07-02-1992,36.82900619506836,38.32611846923828,0.0,38.924964904785156,37.1284294128418,26.73413848876953
10-02-1992,36.52958297729492,37.1284294128418,0.0,37.72727584838867,37.427852630615234,26.949726104736328
11-02-1992,37.427852630615234,37.427852630615234,0.0,37.427852630615234,37.427852630615234,26.949726104736328
12-02-1992,38.026695251464844,38.924964904785156,0.0,39.52381134033203,38.026695251464844,27.380929946899414
13-02-1992,37.72727584838867,37.72727584838867,0.0,38.924964904785156,38.924964904785156,28.02771759033203
14-02-1992,38.924964904785156,38.924964904785156,0.0,38.924964904785156,38.924964904785156,28.02771759033203
17-02-1992,38.924964904785156,39.224388122558594,0.0,41.32034683227539,41.32034683227539,29.752504348754883
18-02-1992,40.42207717895508,41.32034683227539,0.0,41.47005844116211,40.42207717895508,29.10570526123047
19-02-1992,38.32611846923828,40.122657775878906,0.0,40.122657775878906,39.82323455810547,28.674510955810547
20-02-1992,39.82323455810547,40.122657775878906,0.0,41.02092361450195,40.272369384765625,28.99791717529297
21-02-1992,39.224388122558594,39.52381134033203,0.0,41.02092361450195,40.5717887878418,29.2135066986084
24-02-1992,40.272369384765625,41.32034683227539,0.0,41.32034683227539,40.721500396728516,29.321311950683594
25-02-1992,40.721500396728516,40.721500396728516,0.0,40.721500396728516,40.721500396728516,29.321311950683594
26-02-1992,42.51803970336914,42.51803970336914,0.0,44.01515197753906,43.11688232421875,31.046077728271484
27-02-1992,43.715728759765625,44.913421630859375,0.0,47.15909194946289,46.11111068725586,33.20206069946289
28-02-1992,45.51226806640625,47.907649993896484,0.0,48.8059196472168,48.50649642944336,34.926849365234375
02-03-1992,48.50649642944336,52.09956741333008,0.0,52.09956741333008,50.901878356933594,36.65163040161133
03-03-1992,49.704185485839844,50.30303192138672,0.0,52.09956741333008,51.20130157470703,36.86723327636719
04-03-1992,51.20130157470703,51.20130157470703,0.0,51.20130157470703,51.20130157470703,36.86723327636719
05-03-1992,51.20130157470703,51.20130157470703,0.0,51.20130157470703,51.20130157470703,36.86723327636719
06-03-1992,51.20130157470703,51.20130157470703,0.0,51.20130157470703,51.20130157470703,36.86723327636719
09-03-1992,51.20130157470703,51.20130157470703,0.0,51.20130157470703,51.20130157470703,36.86723327636719
10-03-1992,45.51226806640625,49.105342864990234,0.0,49.105342864990234,48.50649642944336,34.926849365234375
11-03-1992,44.913421630859375,44.913421630859375,0.0,47.907649993896484,46.709957122802734,33.63325881958008
12-03-1992,47.30880355834961,47.60822677612305,0.0,49.105342864990234,48.50649642944336,34.926849365234375
13-03-1992,48.50649642944336,48.50649642944336,0.0,50.30303192138672,49.704185485839844,35.78923797607422
16-03-1992,50.30303192138672,50.30303192138672,0.0,51.50072479248047,50.30303192138672,36.22043228149414
17-03-1992,50.30303192138672,50.30303192138672,0.0,51.50072479248047,50.30303192138672,36.22043228149414
18-03-1992,48.50649642944336,49.704185485839844,0.0,50.901878356933594,49.105342864990234,35.35805130004883
19-03-1992,49.105342864990234,49.105342864990234,0.0,49.105342864990234,49.105342864990234,35.35805130004883
20-03-1992,48.8059196472168,49.704185485839844,0.0,49.704185485839844,49.704185485839844,35.78923797607422
23-03-1992,49.704185485839844,49.704185485839844,0.0,49.704185485839844,49.704185485839844,35.78923797607422
24-03-1992,51.50072479248047,52.69841384887695,0.0,57.48917770385742,55.09379577636719,39.66999435424805
25-03-1992,52.09956741333008,52.09956741333008,0.0,57.48917770385742,57.48917770385742,41.394779205322266
26-03-1992,57.48917770385742,57.48917770385742,0.0,57.48917770385742,57.48917770385742,41.394779205322266
27-03-1992,52.09956741333008,55.69264221191406,0.0,56.29148864746094,56.29148864746094,40.53239822387695
30-03-1992,58.68687057495117,62.87879180908203,0.0,62.87879180908203,59.88456344604492,43.119564056396484
31-03-1992,61.082252502441406,61.68109893798828,0.0,64.67532348632812,61.082252502441406,43.981956481933594
01-04-1992,61.082252502441406,61.082252502441406,0.0,61.082252502441406,61.082252502441406,43.981956481933594
02-04-1992,60.78282928466797,62.87879180908203,0.0,65.274169921875,61.68109893798828,44.41315460205078
03-04-1992,58.0880241394043,59.88456344604492,0.0,64.67532348632812,61.68109893798828,44.41315460205078
06-04-1992,58.0880241394043,60.48340606689453,0.0,60.78282928466797,60.48340606689453,43.55075454711914
07-04-1992,58.98629379272461,59.28571701049805,0.0,61.082252502441406,61.082252502441406,43.981956481933594
08-04-1992,61.082252502441406,61.082252502441406,0.0,70.06493377685547,70.06493377685547,50.44989776611328
09-04-1992,70.06493377685547,70.06493377685547,0.0,70.06493377685547,70.06493377685547,50.44989776611328
10-04-1992,67.07070922851562,68.26840209960938,0.0,69.46609497070312,68.86724853515625,49.587501525878906
13-04-1992,63.47763442993164,65.87301635742188,0.0,67.07070922851562,63.47763442993164,45.70674514770508
14-04-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
15-04-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
16-04-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
17-04-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
20-04-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
21-04-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
22-04-1992,64.67532348632812,64.67532348632812,0.0,71.26262664794922,71.26262664794922,51.31228256225586
23-04-1992,71.26262664794922,71.26262664794922,0.0,71.26262664794922,71.26262664794922,51.31228256225586
24-04-1992,71.26262664794922,71.26262664794922,0.0,71.26262664794922,71.26262664794922,51.31228256225586
27-04-1992,71.26262664794922,71.26262664794922,0.0,71.26262664794922,71.26262664794922,51.31228256225586
28-04-1992,57.48917770385742,63.47763442993164,0.0,63.47763442993164,60.48340606689453,43.55075454711914
29-04-1992,56.89033508300781,59.88456344604492,0.0,61.082252502441406,59.88456344604492,43.119564056396484
30-04-1992,58.0880241394043,58.0880241394043,0.0,64.07648468017578,63.47763442993164,45.70674514770508
01-05-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
04-05-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
05-05-1992,63.47763442993164,63.47763442993164,0.0,63.47763442993164,63.47763442993164,45.70674514770508
06-05-1992,55.09379577636719,56.89033508300781,0.0,59.88456344604492,59.28571701049805,42.68836975097656
07-05-1992,58.68687057495117,60.48340606689453,0.0,61.082252502441406,59.88456344604492,43.119564056396484
08-05-1992,59.88456344604492,59.88456344604492,0.0,59.88456344604492,59.88456344604492,43.119564056396484
11-05-1992,55.09379577636719,57.48917770385742,0.0,57.48917770385742,56.89033508300781,40.963584899902344
12-05-1992,52.09956741333008,55.09379577636719,0.0,55.69264221191406,53.29726028442383,38.37641906738281
13-05-1992,55.09379577636719,55.69264221191406,0.0,58.68687057495117,55.69264221191406,40.101200103759766
14-05-1992,52.69841384887695,56.29148864746094,0.0,56.29148864746094,54.49494934082031,39.238807678222656
15-05-1992,54.49494934082031,54.49494934082031,0.0,54.49494934082031,54.49494934082031,39.238807678222656
18-05-1992,53.8961067199707,54.49494934082031,0.0,56.29148864746094,53.8961067199707,38.80760955810547
19-05-1992,53.8961067199707,55.09379577636719,0.0,56.29148864746094,55.69264221191406,40.101200103759766
20-05-1992,54.195526123046875,54.49494934082031,0.0,55.69264221191406,55.09379577636719,39.66999435424805
21-05-1992,55.09379577636719,55.09379577636719,0.0,55.09379577636719,55.09379577636719,39.66999435424805
22-05-1992,51.50072479248047,51.50072479248047,0.0,54.195526123046875,53.8961067199707,38.80760955810547
25-05-1992,52.69841384887695,53.29726028442383,0.0,53.8961067199707,52.99783706665039,38.16082000732422
26-05-1992,50.30303192138672,52.09956741333008,0.0,52.09956741333008,50.901878356933594,36.65163040161133
27-05-1992,49.105342864990234,52.69841384887695,0.0,52.69841384887695,49.704185485839844,35.78923797607422
28-05-1992,45.51226806640625,49.105342864990234,0.0,49.704185485839844,49.105342864990234,35.35805130004883
29-05-1992,47.60822677612305,48.50649642944336,0.0,50.45274353027344,48.8059196472168,35.14243698120117
01-06-1992,47.30880355834961,47.30880355834961,0.0,49.704185485839844,49.404762268066406,35.573646545410156
02-06-1992,49.105342864990234,49.105342864990234,0.0,52.69841384887695,52.398990631103516,37.729618072509766
03-06-1992,50.602455139160156,52.09956741333008,0.0,53.29726028442383,50.901878356933594,36.65163040161133
04-06-1992,49.704185485839844,49.704185485839844,0.0,51.50072479248047,50.901878356933594,36.65163040161133
05-06-1992,49.105342864990234,49.105342864990234,0.0,52.69841384887695,51.20130157470703,36.86723327636719
08-06-1992,50.00360870361328,50.00360870361328,0.0,52.09956741333008,50.901878356933594,36.65163040161133
09-06-1992,50.901878356933594,50.901878356933594,0.0,53.8961067199707,52.398990631103516,37.729618072509766
10-06-1992,51.50072479248047,51.50072479248047,0.0,53.596683502197266,52.69841384887695,37.94520950317383
11-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
12-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
15-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
16-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
17-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
18-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
19-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
22-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
23-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
24-06-1992,52.69841384887695,52.69841384887695,0.0,52.69841384887695,52.69841384887695,37.94520950317383
25-06-1992,50.602455139160156,50.901878356933594,0.0,51.50072479248047,51.50072479248047,37.08282470703125
26-06-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
29-06-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
30-06-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
01-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
02-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
03-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
06-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
07-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
08-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
09-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
10-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
13-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
14-07-1992,51.50072479248047,51.50072479248047,0.0,51.50072479248047,51.50072479248047,37.08282470703125
15-07-1992,46.11111068725586,46.11111068725586,0.0,46.11111068725586,46.11111068725586,33.20206069946289
16-07-1992,43.11688232421875,44.913421630859375,0.0,44.913421630859375,43.11688232421875,31.046077728271484
17-07-1992,39.52381134033203,41.919193267822266,0.0,42.51803970336914,41.919193267822266,30.18369483947754
20-07-1992,40.721500396728516,42.51803970336914,0.0,43.11688232421875,41.919193267822266,30.18369483947754
21-07-1992,41.919193267822266,41.919193267822266,0.0,43.11688232421875,43.11688232421875,31.046077728271484
22-07-1992,41.02092361450195,41.919193267822266,0.0,42.51803970336914,41.32034683227539,29.752504348754883
23-07-1992,36.82900619506836,40.122657775878906,0.0,40.122657775878906,37.1284294128418,26.73413848876953
24-07-1992,37.1284294128418,37.1284294128418,0.0,37.1284294128418,37.1284294128418,26.73413848876953
27-07-1992,37.72727584838867,37.72727584838867,0.0,39.52381134033203,38.924964904785156,28.02771759033203
28-07-1992,38.924964904785156,39.52381134033203,0.0,40.122657775878906,39.52381134033203,28.458913803100586
29-07-1992,37.72727584838867,38.924964904785156,0.0,39.52381134033203,37.72727584838867,27.16533088684082
30-07-1992,36.52958297729492,37.72727584838867,0.0,37.72727584838867,37.72727584838867,27.16533088684082
31-07-1992,37.427852630615234,37.72727584838867,0.0,38.32611846923828,38.32611846923828,27.596527099609375
03-08-1992,36.67929458618164,37.427852630615234,0.0,38.026695251464844,38.026695251464844,27.380929946899414
04-08-1992,36.82900619506836,37.72727584838867,0.0,37.876983642578125,37.72727584838867,27.16533088684082
05-08-1992,37.1284294128418,37.72727584838867,0.0,37.72727584838867,37.72727584838867,27.16533088684082
06-08-1992,35.63131332397461,37.427852630615234,0.0,37.72727584838867,35.63131332397461,25.65614128112793
